"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200013","1141","0","","57"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200013","1141","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200014","876","0","","22"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200014","876","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200028","870","0","","20"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200028","870","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700024","806","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700024","806","0","","19"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200004","1081","0","","39"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200004","1081","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200012","1565","0","","13"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200012","1565","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200025","1338","0","","43"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200025","1338","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200055","950","0","","23"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200055","950","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200061","987","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200061","987","0","","34"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300002","990","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300002","990","0","","16"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600047","1487","0","","63"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600047","1487","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600059","988","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600059","988","0","","41"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9000007","966","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9000007","966","0","","25"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9000020","1487","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9000020","1487","0","","64"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700019","1003","0","","2"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700019","1003","0","","34"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700020","832","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700020","832","0","","10"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200057","996","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200057","996","0","","45"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300005","1100","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300005","1100","0","","30"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700011","1529","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700011","1529","0","","63"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9500031","1295","0","","25"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9500031","1295","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700015","1569","0","","52"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700015","1569","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700037","1706","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700037","1706","0","","48"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200001","888","0","","17"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200001","888","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200005","861","0","","29"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200005","861","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200037","928","0","","14"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200037","928","0","","1"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300006","1430","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300006","1430","0","","33"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700003","1302","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700003","1302","0","","60"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700013","1626","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700013","1626","0","","90"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600011","1230","0","","66"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600011","1230","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700029","831","0","","20"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700029","831","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700059","1216","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700059","1216","0","","39"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200021","1240","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200021","1240","0","","32"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200030","1036","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200030","1036","0","","61"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200038","1757","0","","67"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200038","1757","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200043","934","0","","29"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200043","934","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300009","982","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300009","982","0","","32"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300010","955","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300010","955","0","","13"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700006","1229","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700006","1229","0","","62"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700014","1121","0","","68"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700014","1121","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700073","1483","0","","13"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700073","1483","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700080","1154","0","","25"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700080","1154","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200010","1173","0","","46"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200010","1173","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200017","1211","0","","30"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200017","1211","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200045","714","0","","10"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200045","714","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200054","835","0","","28"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200054","835","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300003","1013","0","","20"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300003","1013","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7300011","1228","0","","31"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7300011","1228","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600060","683","0","","36"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600060","683","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9500030","633","0","","11"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9500030","633","0","","1"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9500049","1196","0","","14"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9500049","1196","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200006","1723","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200006","1723","0","","38"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200018","1442","0","","51"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200018","1442","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200041","1600","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200041","1600","0","","56"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200042","1324","0","","62"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200042","1324","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7200062","1102","0","","52"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7200062","1102","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","7700012","1961","0","","85"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","7700012","1961","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600028","907","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600028","907","0","","60"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600039","775","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600039","775","0","","39"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","8600052","931","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","8600052","931","0","","64"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700014","1002","0","","28"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700014","1002","0","","0"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700068","784","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700068","784","0","","22"
"16","0","COOK","0","Over Votes","250","1ST CONGRESS","9700069","1187","0","","0"
"16","0","COOK","0","Under Votes","250","1ST CONGRESS","9700069","1187","0","","39"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CHANNAHON PCT 003-STYLE 3","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CHANNAHON PCT 003-STYLE 3","0","0","","51"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 004-STYLE 86","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 004-STYLE 86","0","0","","11"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 006-STYLE 89","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 006-STYLE 89","0","0","","43"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 022-STYLE 115","0","0","","4"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 022-STYLE 115","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 002-STYLE 129","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 002-STYLE 129","0","0","","50"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 010-STYLE 140","0","0","","43"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 010-STYLE 140","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 018-STYLE 148","0","0","","83"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 018-STYLE 148","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","LOCKPORT PCT 012-STYLE 225","0","0","","30"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","LOCKPORT PCT 012-STYLE 225","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 008-STYLE 266","0","0","","31"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 008-STYLE 266","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 015-STYLE 278","0","0","","68"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 015-STYLE 278","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 018-STYLE 281","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 018-STYLE 281","0","0","","49"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","TROY PCT 003-STYLE 347","0","0","","49"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","TROY PCT 003-STYLE 347","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","WESLEY PCT 001-STYLE 378","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","WESLEY PCT 001-STYLE 378","0","0","","45"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","WILTON PCT 001-STYLE 447","0","0","","23"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","WILTON PCT 001-STYLE 447","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CHANNAHON PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CHANNAHON PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CHANNAHON PCT 004-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CHANNAHON PCT 004-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 017-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 017-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 020-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 020-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 023-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 023-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 026-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 026-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 019-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 019-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","LOCKPORT PCT 012-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","LOCKPORT PCT 012-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","MANHATTAN PCT 002-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","MANHATTAN PCT 002-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 020-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 020-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","REED PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","REED PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CHANNAHON PCT 005-STYLE 5","0","0","","39"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CHANNAHON PCT 005-STYLE 5","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 007-STYLE 90","0","0","","38"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 007-STYLE 90","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 008-STYLE 93","0","0","","20"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 008-STYLE 93","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 009-STYLE 95","0","0","","48"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 009-STYLE 95","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 025-STYLE 119","0","0","","49"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 025-STYLE 119","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 028-STYLE 123","0","0","","72"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 028-STYLE 123","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","GREEN GARDEN PCT 001-STYLE 124","0","0","","52"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","GREEN GARDEN PCT 001-STYLE 124","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 005-STYLE 133","0","0","","18"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 005-STYLE 133","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","HOMER PCT 019-STYLE 149","0","0","","60"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","HOMER PCT 019-STYLE 149","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","MANHATTAN PCT 003-STYLE 242","0","0","","35"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","MANHATTAN PCT 003-STYLE 242","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 010-STYLE 268","0","0","","39"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 010-STYLE 268","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","NEW LENOX PCT 020-STYLE 283","0","0","","80"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","NEW LENOX PCT 020-STYLE 283","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","REED PCT 001-STYLE 335","0","0","","11"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","REED PCT 001-STYLE 335","0","0","","1"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","REED PCT 001-STYLE 336","0","0","","26"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","REED PCT 001-STYLE 336","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","REED PCT 002-STYLE 339","0","0","","55"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","REED PCT 002-STYLE 339","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CHANNAHON PCT 003-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CHANNAHON PCT 003-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","CUSTER PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","CUSTER PCT 001-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 002-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 002-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 005-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 005-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 025-FED01","0","0","","0"
"99","0","WILL","0","Over Votes","250","1ST CONGRESS","FRANKFORT PCT 025-FED01","0","0","","0"
"99","0","WILL","0","Under Votes","250","1ST CONGRESS","FRANKFORT PCT 028-FED01","0","0","","0"
