"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0020-341","1129","11","Democratic","490"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0022-344","977","11","Democratic","424"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0025-347","761","11","Democratic","236"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0027-350","898","11","Democratic","383"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0001-FEDCD8","0","11","Democratic","0"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0014-150","339","12","Republican","111"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0016-153","120","12","Republican","46"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0019-156","756","12","Republican","171"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0022-159","715","12","Republican","303"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0007-179","802","12","Republican","292"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0010-182","985","12","Republican","307"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0012-185","1060","12","Republican","243"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0015-188","95","12","Republican","49"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0030-211","192","12","Republican","83"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0032-214","863","12","Republican","117"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0034-217","982","12","Republican","229"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0037-220","187","12","Republican","48"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0050-240","3","12","Republican","0"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0052-243","427","12","Republican","117"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0004-301","1605","12","Republican","585"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0008-307","1484","12","Republican","564"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0009-310","4","12","Republican","0"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0006-140","0","11","Democratic","0"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0009-143","100","11","Democratic","27"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0011-146","589","11","Democratic","249"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0032-169","1117","11","Democratic","444"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","DU0035-172","736","11","Democratic","264"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0003-175","880","11","Democratic","363"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0006-178","873","11","Democratic","416"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0022-198","269","11","Democratic","112"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0023-201","494","11","Democratic","189"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0024-204","314","11","Democratic","178"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0027-207","638","11","Democratic","285"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0043-230","693","11","Democratic","284"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0045-233","242","11","Democratic","100"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","EL0047-236","976","11","Democratic","381"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","RU0002-294","297","11","Democratic","79"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","RU0002-297","417","11","Democratic","162"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0008-326","468","11","Democratic","153"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0011-329","998","11","Democratic","305"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0026-349","1216","11","Democratic","433"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0029-352","1534","11","Democratic","608"
"45","0","KANE","210","Raja Krishnamoorthi","320","8TH CONGRESS","SC0032-355","874","11","Democratic","283"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0002-135","800","12","Republican","157"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0021-158","633","12","Republican","108"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0024-161","841","12","Republican","309"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0027-164","951","12","Republican","264"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","DU0030-167","980","12","Republican","398"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0014-187","1320","12","Republican","433"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0015-190","466","12","Republican","178"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0018-193","1275","12","Republican","399"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0021-196","1544","12","Republican","468"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0036-219","903","12","Republican","237"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0038-222","828","12","Republican","285"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","EL0040-225","70","12","Republican","42"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0009-309","18","12","Republican","10"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0011-312","1241","12","Republican","459"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","RU0013-315","669","12","Republican","258"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0002-318","861","12","Republican","345"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0020-341","1129","12","Republican","407"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0022-344","977","12","Republican","387"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0025-347","761","12","Republican","372"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400009","1016","11","Democratic","356"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400020","1702","11","Democratic","645"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400029","1282","11","Democratic","554"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400030","928","11","Democratic","352"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400031","1509","11","Democratic","464"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600036","954","11","Democratic","332"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000016","735","11","Democratic","237"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700002","1311","11","Democratic","509"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700011","937","11","Democratic","349"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700036","1029","11","Democratic","451"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700060","1224","11","Democratic","465"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300011","963","11","Democratic","378"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300024","1133","11","Democratic","474"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300027","1436","11","Democratic","599"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300035","724","11","Democratic","353"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300049","825","11","Democratic","324"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300061","1502","11","Democratic","634"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400011","1069","12","Republican","331"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400012","1530","12","Republican","445"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400039","1657","12","Republican","435"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7600001","1769","12","Republican","375"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000006","1358","12","Republican","349"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000034","1271","12","Republican","310"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8700015","1168","12","Republican","310"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8700047","1281","12","Republican","366"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8700051","640","12","Republican","165"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300001","1888","12","Republican","391"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300007","917","12","Republican","139"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300008","891","12","Republican","228"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300009","958","12","Republican","212"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300036","1761","12","Republican","427"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300046","725","12","Republican","197"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300059","1207","12","Republican","405"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","9300062","1392","12","Republican","318"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 005-0005","709","11","Democratic","236"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 008-0008","896","11","Democratic","334"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 011-0011","1041","11","Democratic","397"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 034-0034","821","11","Democratic","302"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Wayne 037-0037","1088","11","Democratic","415"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 013-0063","1006","11","Democratic","386"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 015-0066","387","11","Democratic","141"
"22","0","DuPAGE","210","Raja Krishnamoorthi","320","8TH CONGRESS","Bloomingdale 017-0069","805","11","Democratic","292"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0016-335","1307","12","Republican","535"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400015","1713","11","Democratic","571"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400016","984","11","Democratic","247"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400017","1057","11","Democratic","238"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400023","1551","11","Democratic","533"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400044","683","11","Democratic","47"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400045","761","11","Democratic","319"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600006","1087","11","Democratic","342"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600010","799","11","Democratic","239"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600019","993","11","Democratic","328"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600028","1530","11","Democratic","631"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600040","1242","11","Democratic","469"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000061","629","11","Democratic","242"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000068","1459","11","Democratic","558"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000079","1729","11","Democratic","545"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700004","888","11","Democratic","267"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700028","743","11","Democratic","311"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700039","1462","11","Democratic","619"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300004","724","11","Democratic","298"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300016","1389","11","Democratic","453"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300017","1717","11","Democratic","677"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300028","1137","11","Democratic","492"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300031","1320","11","Democratic","598"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300040","963","11","Democratic","415"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300052","1361","11","Democratic","583"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300054","1024","11","Democratic","416"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300067","1613","11","Democratic","636"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7000004","1732","12","Republican","550"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7000011","950","12","Republican","299"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400004","1113","12","Republican","268"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400014","1596","12","Republican","132"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400021","1058","12","Republican","256"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400032","923","12","Republican","188"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7400042","1168","12","Republican","237"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7600004","1393","12","Republican","9"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7600007","1255","12","Republican","277"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7600017","953","12","Republican","251"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","7600037","1530","12","Republican","364"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000009","1651","12","Republican","376"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000010","1439","12","Republican","346"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000047","1094","12","Republican","302"
"16","0","COOK","215","Mark Rice","320","8TH CONGRESS","8000066","545","12","Republican","113"
"45","0","KANE","215","Mark Rice","320","8TH CONGRESS","SC0028-351","932","12","Republican","352"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7000004","1732","11","Democratic","577"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400011","1069","11","Democratic","467"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400012","1530","11","Democratic","638"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400014","1596","11","Democratic","215"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7400039","1657","11","Democratic","590"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600001","1769","11","Democratic","628"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","7600004","1393","11","Democratic","5"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000006","1358","11","Democratic","602"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000034","1271","11","Democratic","508"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8000066","545","11","Democratic","145"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700026","1208","11","Democratic","578"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700035","1239","11","Democratic","10"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","8700047","1281","11","Democratic","517"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300001","1888","11","Democratic","721"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300002","1890","11","Democratic","646"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300009","958","11","Democratic","398"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300012","1102","11","Democratic","465"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300025","1038","11","Democratic","440"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300036","1761","11","Democratic","696"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300037","628","11","Democratic","293"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300046","725","11","Democratic","323"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300059","1207","11","Democratic","473"
"16","0","COOK","210","Raja Krishnamoorthi","320","8TH CONGRESS","9300062","1392","11","Democratic","572"
