"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7400038","934","12","Republican","134"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7600009","1053","12","Republican","327"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7600012","1088","12","Republican","179"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7600031","888","12","Republican","317"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800002","765","12","Republican","170"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800013","1331","12","Republican","276"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800028","686","12","Republican","150"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800036","1177","12","Republican","249"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800037","970","12","Republican","277"
"16","0","COOK","155","John Booras","270","3RD CONGRESS","7800049","1625","12","Republican","421"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 01 Precinct 06","1291","11","Democratic","896"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 01 Precinct 10","1634","11","Democratic","1186"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 26 Precinct 07","939","11","Democratic","549"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 26 Precinct 08","956","11","Democratic","449"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 26 Precinct 09","885","11","Democratic","386"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 26 Precinct 18","846","11","Democratic","272"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 26 Precinct 32","863","11","Democratic","514"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 02","1083","11","Democratic","421"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 03","832","11","Democratic","442"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 12","1763","11","Democratic","607"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 14","1240","11","Democratic","498"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 15","1202","11","Democratic","360"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 30 Precinct 25","733","11","Democratic","344"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 31 Precinct 07","972","11","Democratic","444"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 31 Precinct 08","1283","11","Democratic","558"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 33 Precinct 01","1864","11","Democratic","1105"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 33 Precinct 04","1880","11","Democratic","1162"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 33 Precinct 14","1534","11","Democratic","1068"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 35 Precinct 07","1764","11","Democratic","1033"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 35 Precinct 11","1497","11","Democratic","930"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 35 Precinct 20","695","11","Democratic","440"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 35 Precinct 22","1519","11","Democratic","769"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 23","931","12","Republican","16"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 24","1172","12","Republican","162"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 17","1199","12","Republican","146"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 18","979","12","Republican","109"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 19","1165","12","Republican","148"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 20","1394","12","Republican","163"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 03","1528","12","Republican","186"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 09","1555","12","Republican","116"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 10","1298","12","Republican","99"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 19","1287","12","Republican","157"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 21","1329","12","Republican","158"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 36 Precinct 09","1807","12","Republican","174"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 37 Precinct 07","1335","12","Republican","86"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 37 Precinct 16","1457","12","Republican","3"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 09","1256","12","Republican","308"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 45 Precinct 29","1172","12","Republican","76"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 01 Precinct 11","1613","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 30 Precinct 15","1202","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 33 Precinct 17","1620","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 35 Precinct 11","1497","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 38 Precinct 10","1188","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 38 Precinct 12","1789","99","Nonpartisan","3"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 47 Precinct 28","1219","99","Nonpartisan","1"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 001-0001","1335","11","Democratic","434"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 007-0007","1298","11","Democratic","443"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 033-0033","1220","11","Democratic","372"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 038-0039","943","11","Democratic","356"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 040-0042","76","11","Democratic","36"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 050-0126","473","11","Democratic","160"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 007-0158","979","11","Democratic","348"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 031-0184","1029","11","Democratic","350"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 036-0190","1160","11","Democratic","386"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 002-0213","360","11","Democratic","129"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 003-0216","252","11","Democratic","78"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 004-0219","889","11","Democratic","361"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 005-0222","1332","11","Democratic","541"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 016-0242","502","11","Democratic","243"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 09","885","12","Republican","93"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 11","672","12","Republican","67"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 24","787","12","Republican","83"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 25","1090","12","Republican","83"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 05","1568","12","Republican","180"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 07","901","12","Republican","134"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 15","1202","12","Republican","73"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 16","1098","12","Republican","195"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 17","1198","12","Republican","192"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 25","733","12","Republican","137"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 23","855","12","Republican","86"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 08","1141","12","Republican","134"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 17","1620","12","Republican","164"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 01","868","12","Republican","80"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 11","1497","12","Republican","121"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 13","1438","12","Republican","135"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 35 Precinct 22","1519","12","Republican","208"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 36 Precinct 01","916","12","Republican","183"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 10","1188","12","Republican","329"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 11","1261","12","Republican","149"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 12","1789","12","Republican","513"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 39 Precinct 10","828","12","Republican","80"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 45 Precinct 24","1253","12","Republican","83"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 47 Precinct 28","1219","12","Republican","22"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 01 Precinct 02","1378","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 26 Precinct 26","1353","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 30 Precinct 08","1300","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 30 Precinct 09","1524","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 31 Precinct 05","1215","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 38 Precinct 14","1184","99","Nonpartisan","1"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 002-0002","1101","11","Democratic","367"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 067-0144","679","11","Democratic","179"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 071-0150","1263","11","Democratic","431"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 029-0182","861","11","Democratic","258"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 032-0185","1049","11","Democratic","374"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 002-0214","695","11","Democratic","209"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 45 Precinct 24","1253","11","Democratic","174"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 47 Precinct 28","1219","11","Democratic","87"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 21","864","12","Republican","110"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 22","903","12","Republican","107"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 29 Precinct 04","982","12","Republican","139"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 30 Precinct 26","1359","12","Republican","135"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 01","1167","12","Republican","124"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 09","1042","12","Republican","136"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 10","1363","12","Republican","148"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 31 Precinct 11","1328","12","Republican","199"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 05","1584","12","Republican","221"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 06","1754","12","Republican","196"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 15","1398","12","Republican","141"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 33 Precinct 16","1260","12","Republican","72"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 36 Precinct 11","1058","12","Republican","120"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 36 Precinct 12","750","12","Republican","83"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 36 Precinct 20","1417","12","Republican","151"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 37 Precinct 19","1212","12","Republican","77"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 08","1193","12","Republican","314"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 20","1566","12","Republican","322"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 38 Precinct 21","1787","12","Republican","350"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 39 Precinct 08","868","12","Republican","138"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 29 Precinct 04","982","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 30 Precinct 26","1359","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 31 Precinct 10","1363","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 33 Precinct 06","1754","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50006","Write-in","270","3RD CONGRESS","Ward 38 Precinct 21","1787","99","Nonpartisan","1"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Wayne 038-0038","198","11","Democratic","60"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 050-0125","438","11","Democratic","141"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 070-0148","869","11","Democratic","323"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Bloomingdale 072-0151","954","11","Democratic","310"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 006-0157","902","11","Democratic","340"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 027-0180","971","11","Democratic","271"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 030-0183","1112","11","Democratic","329"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Addison 035-0189","1009","11","Democratic","337"
"22","0","DuPAGE","150","Delia Ramirez","270","3RD CONGRESS","Winfield 001-0212","1159","11","Democratic","423"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 38 Precinct 14","1184","11","Democratic","383"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 38 Precinct 15","1256","11","Democratic","395"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 38 Precinct 16","1804","11","Democratic","617"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 38 Precinct 17","1318","11","Democratic","198"
"105","16","CITY OF CHICAGO","150","Delia Ramirez","270","3RD CONGRESS","Ward 39 Precinct 26","836","11","Democratic","379"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 10","726","12","Republican","54"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 13","513","12","Republican","50"
"105","16","CITY OF CHICAGO","155","John Booras","270","3RD CONGRESS","Ward 26 Precinct 23","1159","12","Republican","93"
