"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Fremont 126","1093","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Grant 141","850","0","","19"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Grant 141","850","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 151","1205","0","","25"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 151","1205","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 154","995","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 154","995","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 167","1077","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 167","1077","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 180","1043","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 180","1043","0","","3"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 192","729","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 192","729","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 205","696","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 205","696","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Moraine 215","1075","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Moraine 215","1075","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Moraine 218","1251","0","","3"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Moraine 218","1251","0","","26"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Moraine 229","1070","0","","5"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Moraine 229","1070","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Moraine 232","1094","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Moraine 232","1094","0","","16"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Shields 242","367","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Shields 242","367","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Shields 243","799","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Shields 243","799","0","","7"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Shields 254","977","0","","12"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Shields 254","977","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 265","974","0","","9"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 265","974","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 266","938","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 266","938","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 267","1009","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 267","1009","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 278","989","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 278","989","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 281","1203","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 281","1203","0","","16"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 292","1164","0","","7"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 328","647","0","","5"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 331","924","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 331","924","0","","19"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 364","917","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 364","917","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 367","778","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 367","778","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 381","1070","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 381","1070","0","","29"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 392","905","0","","3"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 392","905","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 417","961","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 417","961","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 418","1039","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 418","1039","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 429","1108","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 429","1108","0","","20"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 388","731","0","","14"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 391","919","0","","23"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 391","919","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 413","731","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 413","731","0","","1"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 416","1322","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 416","1322","0","","17"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 425","1010","0","","23"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 425","1010","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 428","1441","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 428","1441","0","","6"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Shields 255","771","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 279","1182","0","","19"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 279","1182","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 293","994","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 293","994","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 304","1219","0","","20"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 304","1219","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 315","1152","0","","20"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 315","1152","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 318","1008","0","","21"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 318","1008","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 332","856","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 332","856","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 335","1182","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 335","1182","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 355","700","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 355","700","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 356","1029","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 356","1029","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 368","1155","0","","19"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 368","1155","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 371","1000","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 371","1000","0","","3"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 382","1155","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 382","1155","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 386","1201","0","","16"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 386","1201","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 395","822","0","","9"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 395","822","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 396","804","0","","7"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 396","804","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 397","820","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 397","820","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 398","900","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 398","900","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 405","1142","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 405","1142","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 406","745","0","","5"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 406","745","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 407","1199","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 407","1199","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 419","1260","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 419","1260","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 420","976","0","","9"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 420","976","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 421","1003","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 421","1003","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 269","1099","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 280","726","0","","5"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 280","726","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 294","1088","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 294","1088","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 297","1242","0","","25"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 297","1242","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 307","1174","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 307","1174","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 309","1092","0","","28"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 309","1092","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 319","1017","0","","7"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 319","1017","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 323","1073","0","","29"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 323","1073","0","","2"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 357","1067","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 357","1067","0","","8"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 372","1097","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 372","1097","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 375","995","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 375","995","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 387","962","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 387","962","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 399","870","0","","6"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 399","870","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 400","736","0","","2"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 400","736","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 408","805","0","","6"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 408","805","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 409","1205","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 409","1205","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 412","1271","0","","12"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 412","1271","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 424","1024","0","","12"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 424","1024","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 291","1113","0","","15"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 302","1156","0","","16"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 302","1156","0","","1"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 305","1132","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 305","1132","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 306","1174","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 306","1174","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 316","1075","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 316","1075","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 330","1034","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 330","1034","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 333","1060","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 333","1060","0","","19"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 366","912","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 366","912","0","","1"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 369","566","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 369","566","0","","3"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 380","987","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 380","987","0","","1"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 383","913","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 383","913","0","","23"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","West Deerfield 394","935","0","","11"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","West Deerfield 394","935","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Zion 431","1060","0","","4"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Zion 431","1060","0","","6"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Shields 249","1212","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 259","1117","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 259","1117","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 272","1023","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 272","1023","0","","19"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 273","811","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 273","811","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 274","1077","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 274","1077","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Vernon 287","1025","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Vernon 287","1025","0","","3"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 301","1056","0","","18"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 301","1056","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 312","997","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 312","997","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 326","1145","0","","24"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 326","1145","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 329","1203","0","","22"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 329","1203","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 337","948","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 337","948","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Warren 338","1251","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Warren 338","1251","0","","28"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 362","1084","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 362","1084","0","","14"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 365","1021","0","","19"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 365","1021","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 379","1081","0","","10"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 379","1081","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 390","1028","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 390","1028","0","","12"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Waukegan 393","1235","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Waukegan 393","1235","0","","2"
