"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","205","Chad Koppie","310","7TH CONGRESS","8900050","1571","12","Republican","231"
"16","0","COOK","205","Chad Koppie","310","7TH CONGRESS","8900072","769","12","Republican","101"
"16","0","COOK","205","Chad Koppie","310","7TH CONGRESS","8900081","868","12","Republican","108"
"16","0","COOK","205","Chad Koppie","310","7TH CONGRESS","8900082","1312","12","Republican","55"
"16","0","COOK","50001","Write-in","310","7TH CONGRESS","8500013","1019","99","Nonpartisan","1"
"16","0","COOK","50001","Write-in","310","7TH CONGRESS","8500028","1554","99","Nonpartisan","1"
"16","0","COOK","50001","Write-in","310","7TH CONGRESS","8900041","775","99","Nonpartisan","1"
"16","0","COOK","50001","Write-in","310","7TH CONGRESS","9100004","1118","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 01 Precinct 12","701","11","Democratic","477"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 01 Precinct 24","1736","11","Democratic","1114"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 01 Precinct 25","1742","11","Democratic","1066"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 01 Precinct 26","1559","11","Democratic","970"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 03 Precinct 10","823","11","Democratic","520"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 03 Precinct 13","1431","11","Democratic","969"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 03 Precinct 22","947","11","Democratic","638"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 03 Precinct 24","474","11","Democratic","214"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 11 Precinct 02","387","11","Democratic","104"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 15 Precinct 01","744","11","Democratic","218"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 01","1222","11","Democratic","449"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 11 Precinct 10","335","11","Democratic","67"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 11 Precinct 22","1222","11","Democratic","386"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 11 Precinct 23","1099","11","Democratic","409"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 05","1430","11","Democratic","521"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 24","921","11","Democratic","355"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 02","881","11","Democratic","182"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 03","926","11","Democratic","411"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 12","568","11","Democratic","209"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 20 Precinct 10","1532","11","Democratic","746"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 20 Precinct 14","984","11","Democratic","173"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 08","818","11","Democratic","329"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 11","1281","11","Democratic","529"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 01","1119","11","Democratic","654"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 02","1436","11","Democratic","825"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 29","1621","11","Democratic","1009"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 18","944","11","Democratic","449"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 04","982","11","Democratic","100"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 13","1520","11","Democratic","760"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 16","1401","11","Democratic","724"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 34 Precinct 07","557","11","Democratic","330"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 34 Precinct 11","1172","11","Democratic","812"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 34 Precinct 17","1544","11","Democratic","1135"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 05","1060","11","Democratic","394"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 42 Precinct 01","570","11","Democratic","320"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 42 Precinct 04","1257","11","Democratic","768"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 42 Precinct 14","402","11","Democratic","277"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 01 Precinct 26","1559","12","Republican","230"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 02 Precinct 03","1237","12","Republican","202"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 03 Precinct 13","1431","12","Republican","196"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 03 Precinct 24","474","12","Republican","7"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 03 Precinct 25","1662","12","Republican","297"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 04 Precinct 24","1404","12","Republican","11"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 11 Precinct 08","1721","12","Republican","292"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 16 Precinct 03","954","12","Republican","25"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 16 Precinct 06","1151","12","Republican","32"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 16 Precinct 13","516","12","Republican","14"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 11 Precinct 08","1721","11","Democratic","455"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 03","954","11","Democratic","348"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 06","1151","11","Democratic","499"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 07","793","11","Democratic","258"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 16","902","11","Democratic","338"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 25","464","11","Democratic","167"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 09","923","11","Democratic","326"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 13","795","11","Democratic","262"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 20 Precinct 03","776","11","Democratic","210"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 20 Precinct 11","1231","11","Democratic","523"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 06","1171","11","Democratic","524"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 09","1595","11","Democratic","652"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 20","1024","11","Democratic","510"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 25 Precinct 13","1452","11","Democratic","709"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 10","1055","11","Democratic","537"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 12","924","11","Democratic","348"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 19","682","11","Democratic","236"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 20","1021","11","Democratic","456"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 26","1250","11","Democratic","658"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 27","1021","11","Democratic","493"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 09","799","11","Democratic","323"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 10","840","11","Democratic","182"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 11","1388","11","Democratic","722"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 17","1132","11","Democratic","478"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 19","1173","11","Democratic","447"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 11","1133","11","Democratic","562"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 14","1466","11","Democratic","662"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 24","1150","11","Democratic","548"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 34 Precinct 08","915","11","Democratic","519"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 34 Precinct 18","1490","11","Democratic","1011"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 36 Precinct 21","961","11","Democratic","583"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 03","1327","11","Democratic","534"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 06","1515","11","Democratic","719"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 15","1390","11","Democratic","585"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 16","1457","11","Democratic","625"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 37 Precinct 17","1079","11","Democratic","455"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 16 Precinct 16","902","12","Republican","28"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 16 Precinct 25","464","12","Republican","20"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 17 Precinct 09","923","12","Republican","18"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 20 Precinct 03","776","12","Republican","39"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 20 Precinct 11","1231","12","Republican","31"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 24 Precinct 06","1171","12","Republican","33"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 27 Precinct 08","1440","12","Republican","28"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 27 Precinct 10","1055","12","Republican","50"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 27 Precinct 19","682","12","Republican","47"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 27 Precinct 26","1250","12","Republican","74"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 27 Precinct 27","1021","12","Republican","73"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 28 Precinct 09","799","12","Republican","22"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 28 Precinct 10","840","12","Republican","24"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 28 Precinct 17","1132","12","Republican","53"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 29 Precinct 08","1707","12","Republican","216"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 29 Precinct 11","1133","12","Republican","65"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 29 Precinct 24","1150","12","Republican","38"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 34 Precinct 08","915","12","Republican","214"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 34 Precinct 18","1490","12","Republican","179"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 37 Precinct 03","1327","12","Republican","41"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 37 Precinct 15","1390","12","Republican","44"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 37 Precinct 16","1457","12","Republican","89"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 42 Precinct 12","930","12","Republican","252"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 42 Precinct 19","1506","12","Republican","374"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 42 Precinct 20","1531","12","Republican","382"
"105","16","CITY OF CHICAGO","205","Chad Koppie","310","7TH CONGRESS","Ward 42 Precinct 22","1803","12","Republican","401"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 04 Precinct 25","1654","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 04 Precinct 28","1610","99","Nonpartisan","4"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 11 Precinct 13","1074","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 11 Precinct 23","1099","99","Nonpartisan","2"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 17 Precinct 12","568","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 27 Precinct 02","1436","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 37 Precinct 20","1597","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","50000","Write-in","310","7TH CONGRESS","Ward 42 Precinct 14","402","99","Nonpartisan","1"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 16 Precinct 20","981","11","Democratic","259"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 17 Precinct 04","1064","11","Democratic","423"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 20 Precinct 05","1050","11","Democratic","419"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 13","1490","11","Democratic","658"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 24 Precinct 14","1039","11","Democratic","481"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 25 Precinct 15","1065","11","Democratic","607"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 27 Precinct 13","1126","11","Democratic","674"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 02","1020","11","Democratic","398"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 13","1124","11","Democratic","661"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 20","978","11","Democratic","393"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 28 Precinct 21","1035","11","Democratic","441"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 05","856","11","Democratic","184"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 17","1027","11","Democratic","526"
"105","16","CITY OF CHICAGO","200","Danny K. Davis","310","7TH CONGRESS","Ward 29 Precinct 20","1188","11","Democratic","503"
