"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 002","1048","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 002","1048","0","LIBERTARIAN","13"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 005","533","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 005","533","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 016","740","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 016","740","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 019","602","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 019","602","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 032","653","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 032","653","0","LIBERTARIAN","14"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 045","661","0","LIBERTARIAN","18"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 045","661","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 048","535","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 048","535","0","LIBERTARIAN","3"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 061","702","0","LIBERTARIAN","9"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 061","702","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 064","1054","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 064","1054","0","LIBERTARIAN","16"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 077","778","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 077","778","0","LIBERTARIAN","5"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 090","1128","0","LIBERTARIAN","19"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 090","1128","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 093","556","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 093","556","0","LIBERTARIAN","9"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CHATHAM 002","964","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CHATHAM 002","964","0","LIBERTARIAN","20"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CURRAN 001","571","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CURRAN 001","571","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","DIVERNON 002","409","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","DIVERNON 002","409","0","LIBERTARIAN","6"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","ILLIOPOLIS","809","0","LIBERTARIAN","23"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","ILLIOPOLIS","809","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","SPRINGFIELD 001","769","0","LIBERTARIAN","7"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","SPRINGFIELD 001","769","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 008","1261","0","LIBERTARIAN","14"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 008","1261","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 001","919","0","LIBERTARIAN","23"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 001","919","0","LIBERTARIAN","2"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 012","810","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 012","810","0","LIBERTARIAN","9"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 028","844","0","LIBERTARIAN","15"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 028","844","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 041","1184","0","LIBERTARIAN","13"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 041","1184","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 044","1173","0","LIBERTARIAN","10"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 044","1173","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 060","706","0","LIBERTARIAN","12"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 060","706","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 073","814","0","LIBERTARIAN","11"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 073","814","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 076","757","0","LIBERTARIAN","11"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 076","757","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 086","719","0","LIBERTARIAN","15"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 086","719","0","LIBERTARIAN","0"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","CHOUTEAU 01","790","0","","10"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","WOOD RIVER 08","948","0","","19"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","WOOD RIVER 08","948","0","","1"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","WOOD RIVER 11","870","0","","0"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","WOOD RIVER 11","870","0","","25"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","FOSTER 03","701","0","","14"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","FOSTER 03","701","0","","2"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","GRANITE CITY 08","791","0","","10"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","GRANITE CITY 08","791","0","","1"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","GRANITE CITY 11","992","0","","1"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","GRANITE CITY 11","992","0","","1"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","ALTON 07","1031","0","","6"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","ALTON 07","1031","0","","3"
"57","0","MADISON","0","Over Votes","370","13TH CONGRESS","ALTON 10","1142","0","","0"
"57","0","MADISON","0","Under Votes","370","13TH CONGRESS","ALTON 10","1142","0","","11"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 089","1187","0","LIBERTARIAN","17"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 089","1187","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","BALL 002","1261","0","LIBERTARIAN","27"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","BALL 002","1261","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","BALL 005","1241","0","LIBERTARIAN","18"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","BALL 005","1241","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","COTTON HILL","745","0","LIBERTARIAN","16"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","COTTON HILL","745","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","GARDNER 004","738","0","LIBERTARIAN","2"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","GARDNER 004","738","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","ROCHESTER 001","1329","0","LIBERTARIAN","28"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","ROCHESTER 001","1329","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","ROCHESTER 004","705","0","LIBERTARIAN","14"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","ROCHESTER 004","705","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 004","1139","0","LIBERTARIAN","15"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 004","1139","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 007","614","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 007","614","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 006","1188","0","LIBERTARIAN","21"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 006","1188","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 009","942","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 009","942","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 022","634","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 022","634","0","LIBERTARIAN","14"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 025","730","0","LIBERTARIAN","12"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 025","730","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 035","775","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 035","775","0","LIBERTARIAN","13"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 051","1064","0","LIBERTARIAN","18"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 051","1064","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 054","831","0","LIBERTARIAN","7"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 054","831","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 070","1047","0","LIBERTARIAN","18"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 070","1047","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 080","738","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 080","738","0","LIBERTARIAN","3"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 083","744","0","LIBERTARIAN","11"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 083","744","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","AUBURN 001","852","0","LIBERTARIAN","6"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","AUBURN 001","852","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","AUBURN 004","858","0","LIBERTARIAN","10"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","AUBURN 004","858","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CHATHAM 005","1131","0","LIBERTARIAN","28"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CHATHAM 005","1131","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","MECHANICSBURG 002","350","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","MECHANICSBURG 002","350","0","LIBERTARIAN","6"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","PAWNEE 001","612","0","LIBERTARIAN","7"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","PAWNEE 001","612","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 001","620","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 001","620","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 014","895","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 014","895","0","LIBERTARIAN","24"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 017","855","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 017","855","0","LIBERTARIAN","16"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 043","886","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 043","886","0","LIBERTARIAN","12"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 046","999","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 046","999","0","LIBERTARIAN","12"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 062","528","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 062","528","0","LIBERTARIAN","5"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 075","667","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 075","667","0","LIBERTARIAN","16"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 078","576","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 078","576","0","LIBERTARIAN","8"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","CAPITAL 088","1227","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","CAPITAL 088","1227","0","LIBERTARIAN","19"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","BALL 004","1299","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","BALL 004","1299","0","LIBERTARIAN","21"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","COOPER","693","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","COOPER","693","0","LIBERTARIAN","5"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","ROCHESTER 003","1077","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","ROCHESTER 003","1077","0","LIBERTARIAN","19"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","SPRINGFIELD 002","737","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","SPRINGFIELD 002","737","0","LIBERTARIAN","9"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 006","1211","0","LIBERTARIAN","0"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 006","1211","0","LIBERTARIAN","19"
"83","0","SANGAMON","0","Over Votes","370","13TH CONGRESS","WOODSIDE 009","636","0","LIBERTARIAN","1"
"83","0","SANGAMON","0","Under Votes","370","13TH CONGRESS","WOODSIDE 009","636","0","LIBERTARIAN","10"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BIRD","223","0","","4"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BIRD","223","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BUNKER HILL 3","739","0","","15"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BUNKER HILL 3","739","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","CARLINVILLE 5","653","0","","20"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","CARLINVILLE 5","653","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","GILLESPIE 2","996","0","","15"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","GILLESPIE 2","996","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","MT. OLIVE 2","801","0","","13"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","MT. OLIVE 2","801","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","SCOTTVILLE","219","0","","1"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","SCOTTVILLE","219","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","WESTERN MOUND","197","0","","13"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","WESTERN MOUND","197","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BUNKER HILL 1","750","0","","15"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BUNKER HILL 1","750","0","","0"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","CAHOKIA 2","1094","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","CAHOKIA 2","1094","0","","19"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","DORCHESTER","1066","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","DORCHESTER","1066","0","","17"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","HONEY POINT","126","0","","1"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","HONEY POINT","126","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","MT. OLIVE 4","370","0","","5"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","MT. OLIVE 4","370","0","","0"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","SHIPMAN","891","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","SHIPMAN","891","0","","28"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","VIRDEN 1","1178","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","VIRDEN 1","1178","0","","16"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BRIGHTON 1","941","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BRIGHTON 1","941","0","","10"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","CARLINVILLE 3","1014","0","","31"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","CARLINVILLE 3","1014","0","","1"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","GILLESPIE 3","772","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","GILLESPIE 3","772","0","","21"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","NORTH PALMYRA","564","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","NORTH PALMYRA","564","0","","20"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","STAUNTON 1","1208","0","","1"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","STAUNTON 1","1208","0","","30"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BRIGHTON 2","1021","0","","17"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BRIGHTON 2","1021","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","CARLINVILLE 4","818","0","","19"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","CARLINVILLE 4","818","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","GIRARD 1","787","0","","12"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","GIRARD 1","787","0","","1"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","POLK","479","0","","17"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","POLK","479","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","STAUNTON 2","768","0","","17"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","STAUNTON 2","768","0","","0"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BARR","233","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BARR","233","0","","9"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","BUNKER HILL 2","758","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","BUNKER HILL 2","758","0","","17"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","GILLESPIE 1","809","0","","0"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","GILLESPIE 1","809","0","","15"
"56","0","MACOUPIN","0","Under Votes","370","13TH CONGRESS","MT. OLIVE 1","713","0","","16"
"56","0","MACOUPIN","0","Over Votes","370","13TH CONGRESS","MT. OLIVE 1","713","0","","0"
