"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","SHIRLAND 1","723","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","SHIRLAND 1","723","0","","133"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 13","1040","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 13","1040","0","","206"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 30","1118","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 30","1118","0","","202"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","CHERRY VALLEY 3","1142","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","CHERRY VALLEY 3","1142","0","","213"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","DURAND 1","809","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","DURAND 1","809","0","","100"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 6","1055","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 6","1055","0","","172"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 8","1036","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 8","1036","0","","183"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 24","985","0","","185"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 24","985","0","","0"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 25","1117","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 25","1117","0","","172"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 26","890","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 26","890","0","","174"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","MI01 - 59","0","0","","30"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE44 - 117","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE44 - 117","0","0","","160"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE45 - 120","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE45 - 120","0","0","","220"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE47 - 123","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE47 - 123","0","0","","71"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE56 - 149","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE56 - 149","0","0","","233"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE58 - 152","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE58 - 152","0","0","","104"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE60 - 155","0","0","","169"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE60 - 155","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","AK01 FED ONLY","0","0","","1"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","AK01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH05 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH05 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","LI01 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","LI01 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","LI02 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","LI02 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","MI01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RO01 - 179","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH06 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH06 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","JU02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","JU02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","KI01 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","KI01 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE51 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE51 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE65 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE65 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH01 - 3","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH01 - 3","0","0","","109"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH04 - 6","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH04 - 6","0","0","","144"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","HA01 - 12","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","HA01 - 12","0","0","","106"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE47 - 125","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE47 - 125","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE48 - 128","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE48 - 128","0","0","","83"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE49 - 131","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE49 - 131","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE59 - 154","0","0","","1"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE59 - 154","0","0","","191"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE62 - 157","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE62 - 157","0","0","","174"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE64 - 160","0","0","","1"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE64 - 160","0","0","","188"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKTON 11","1035","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKTON 11","1035","0","","233"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROSCOE 8","1117","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROSCOE 8","1117","0","","154"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 15","852","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 15","852","0","","6"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 31","1089","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 31","1089","0","","4"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 52","983","0","","89"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 52","983","0","","0"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","CHERRY VALLEY 4","678","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","CHERRY VALLEY 4","678","0","","113"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 10","1187","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 10","1187","0","","200"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 12","1126","0","","156"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 12","1126","0","","0"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 17","1072","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 17","1072","0","","198"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 18","1024","0","","154"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 18","1024","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 19","1043","0","","243"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 19","1043","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","HARLEM 21","1160","0","","253"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","HARLEM 21","1160","0","","1"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","LAONA 1","956","0","","155"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","LAONA 1","956","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKTON 3","1122","0","","182"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKTON 3","1122","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKTON 13","877","0","","175"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKTON 13","877","0","","0"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROSCOE 9","1143","0","","1"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROSCOE 9","1143","0","","190"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROSCOE 10","948","0","","157"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROSCOE 10","948","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROSCOE 11","1129","0","","209"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROSCOE 11","1129","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROSCOE 12","1125","0","","182"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROSCOE 12","1125","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 8","1112","0","","158"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 8","1112","0","","1"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 25","1029","0","","163"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 25","1029","0","","0"
"101","0","WINNEBAGO","0","Under Votes","400","16TH CONGRESS","ROCKFORD 26","1051","0","","172"
"101","0","WINNEBAGO","0","Over Votes","400","16TH CONGRESS","ROCKFORD 26","1051","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE65 - 163","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE65 - 163","0","0","","67"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","BR01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","BR01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","JU01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","JU01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH05 - 7","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH05 - 7","0","0","","85"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","HA01 - 13","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","HA01 - 13","0","0","","63"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","JU01 - 16","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","JU01 - 16","0","0","","73"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE47 - 126","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE47 - 126","0","0","","65"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE48 - 129","0","0","","135"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE48 - 129","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE49 - 132","0","0","","23"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE49 - 132","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE50 - 135","0","0","","1"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE50 - 135","0","0","","128"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE63 - 158","0","0","","153"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE63 - 158","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE65 - 161","0","0","","3"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE65 - 161","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PR01 - 164","0","0","","43"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PR01 - 164","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA01 - 167","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA01 - 167","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","ME04 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","ME04 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE59 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE59 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE60 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE60 FED ONLY","0","0","","1"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE61 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE61 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE63 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE63 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE64 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE64 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","KI01 - 19","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","KI01 - 19","0","0","","137"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","ME01 - 51","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","ME01 - 51","0","0","","176"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","ME02 - 54","0","0","","46"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","ME02 - 54","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","ME03 - 57","0","0","","23"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","ME03 - 57","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE44 - 118","0","0","","48"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE44 - 118","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE51 - 138","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE51 - 138","0","0","","80"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE51 - 141","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE51 - 141","0","0","","9"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA02 - 170","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA02 - 170","0","0","","11"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RI01 - 173","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RI01 - 173","0","0","","8"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RI03 - 176","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RI03 - 176","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH04 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH04 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE52 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE52 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA01 FED ONLY","0","0","","2"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RI03 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RI03 16TH FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PR01 - 189","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PR01 - 189","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","JU02 - 17","0","0","","37"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","JU02 - 17","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE49 - 130","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE49 - 130","0","0","","111"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE49 - 133","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE49 - 133","0","0","","36"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE50 - 136","0","0","","10"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE50 - 136","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE51 - 139","0","0","","23"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE51 - 139","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PE65 - 162","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PE65 - 162","0","0","","107"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","PR01 - 165","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","PR01 - 165","0","0","","85"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA02 - 168","0","0","","73"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA02 - 168","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA02 - 171","0","0","","2"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA02 - 171","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","CH02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","CH02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","HA01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","HA01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","KI02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","KI02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","ME01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","ME01 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","RA02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","RA02 FED ONLY","0","0","","0"
"72","0","PEORIA","0","Under Votes","400","16TH CONGRESS","BR01 - 2","0","0","","98"
"72","0","PEORIA","0","Over Votes","400","16TH CONGRESS","BR01 - 2","0","0","","1"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","DIXON 15","610","0","","92"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","NACHUSA","312","0","","0"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","NACHUSA","312","0","","24"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","SUBLETTE","498","0","","0"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","SUBLETTE","498","0","","50"
"32","0","GRUNDY","0","Under Votes","400","16TH CONGRESS","AUX SABLE 02-002","0","0","","130"
"32","0","GRUNDY","0","Over Votes","400","16TH CONGRESS","AUX SABLE 02-002","0","0","","1"
"32","0","GRUNDY","0","Under Votes","400","16TH CONGRESS","AUX SABLE 04-005","0","0","","356"
"32","0","GRUNDY","0","Over Votes","400","16TH CONGRESS","AUX SABLE 04-005","0","0","","0"
