"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 01 Precinct 19","1285","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 16","1281","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 16","1281","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 17","1791","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 17","1791","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 19","708","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 19","708","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 27 Precinct 12","924","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 27 Precinct 12","924","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 27 Precinct 13","1126","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 27 Precinct 13","1126","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 30 Precinct 22","986","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 30 Precinct 22","986","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 30 Precinct 23","931","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 30 Precinct 23","931","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 07","1269","0","","53"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 07","1269","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 10","1780","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 10","1780","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 20","1561","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 20","1561","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 05","850","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 05","850","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 09","798","0","","38"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 09","798","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 17","1681","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 17","1681","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 04","1558","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 04","1558","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 19","1249","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 19","1249","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 05","939","0","","49"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 05","939","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 17","507","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 17","507","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 20","749","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 20","749","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 42 Precinct 22","1803","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 42 Precinct 22","1803","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 19","1826","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 19","1826","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 09","1852","0","","71"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 09","1852","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 12","1576","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 12","1576","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 13","1605","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 13","1605","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 03","595","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 01 Precinct 21","1269","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 01 Precinct 21","1269","0","","77"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 05","1336","0","","73"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 05","1336","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 09","801","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 09","801","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 12","606","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 12","606","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 33 Precinct 16","1260","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 33 Precinct 16","1260","0","","10"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 20","903","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 20","903","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 21","1749","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 21","1749","0","","67"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 22","824","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 22","824","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 30","479","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 30","479","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 09","1705","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 09","1705","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 18","1397","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 18","1397","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 07","777","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 07","777","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 19","707","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 19","707","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 22","640","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 22","640","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 10","1389","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 10","1389","0","","53"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 11","851","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 11","851","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 22","1948","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 22","1948","0","","71"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 01","1488","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 01","1488","0","","61"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 11","1368","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 11","1368","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 15","1733","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 15","1733","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 05","1017","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 05","1017","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 07","1243","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 07","1243","0","","61"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 18","1548","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 18","1548","0","","94"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 21","1251","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 21","1251","0","","57"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 01","1209","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 01 Precinct 18","1442","0","","52"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 01 Precinct 18","1442","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 12","1199","0","","87"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 12","1199","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 15","1263","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 15","1263","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 24","842","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 24","842","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 03","1129","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 03","1129","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 06","512","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 06","512","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 19","890","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 19","890","0","","14"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 28","466","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 28","466","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 03","787","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 03","787","0","","26"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 12","1527","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 12","1527","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 40 Precinct 13","1203","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 40 Precinct 13","1203","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 04","1008","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 04","1008","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 15","1802","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 15","1802","0","","82"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 04","1150","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 04","1150","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 17","1632","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 17","1632","0","","59"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 18","1849","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 18","1849","0","","77"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 05","1324","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 05","1324","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 08","1483","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 08","1483","0","","63"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 20","1017","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 20","1017","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 02","914","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 02","914","0","","32"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 12","1150","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 12","1150","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 15","1172","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 15","1172","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 27","1274","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 27","1274","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 09","1583","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 09","1583","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 10","1409","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 02 Precinct 09","1594","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 02 Precinct 09","1594","0","","49"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 01","1846","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 01","1846","0","","61"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 15","1663","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 15","1663","0","","64"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 18","975","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 18","975","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 24","593","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 24","593","0","","27"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 32 Precinct 27","1462","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 32 Precinct 27","1462","0","","69"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 02","682","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 02","682","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 12","1704","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 12","1704","0","","94"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 23","109","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 23","109","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 39 Precinct 34","680","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 39 Precinct 34","680","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 10","1413","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 10","1413","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 13","1734","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 13","1734","0","","79"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 14","1900","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 14","1900","0","","91"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 41 Precinct 26","1513","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 41 Precinct 26","1513","0","","81"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 01","1366","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 01","1366","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 02","1737","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 02","1737","0","","71"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 03","565","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 03","565","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 14","744","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 14","744","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 43 Precinct 16","742","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 43 Precinct 16","742","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 04","1827","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 04","1827","0","","80"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 19","1820","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 44 Precinct 19","1820","0","","71"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 11","1584","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 11","1584","0","","67"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 04","1601","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 04","1601","0","","63"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 07","1341","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 07","1341","0","","15"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 08","1584","0","","7"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 22","1119","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 23","1318","0","","50"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 23","1318","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 02","1137","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 02","1137","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 05","1387","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 05","1387","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 15","1313","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 15","1313","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 16","1304","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 16","1304","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 27","1426","0","","54"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 27","1426","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 44 Precinct 10","1775","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 01","1798","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 01","1798","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 04","604","0","","27"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 04","604","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 14","1010","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 14","1010","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 45 Precinct 17","1581","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 45 Precinct 17","1581","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 09","1647","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 09","1647","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 10","1318","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 10","1318","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 12","974","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 12","974","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 20","1277","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 20","1277","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 46 Precinct 08","1584","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 17","1120","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 17","1120","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 50 Precinct 28","1097","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 50 Precinct 28","1097","0","","48"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 46 Precinct 01","1209","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 01","1155","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 01","1155","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 02","1180","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 02","1180","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","290","5TH CONGRESS","Ward 47 Precinct 13","996","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","290","5TH CONGRESS","Ward 47 Precinct 13","996","0","","38"
