"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 45","910","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 48","903","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 48","903","0","","22"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 57","945","0","","14"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 57","945","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 03","886","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 03","886","0","","20"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 18","1014","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 18","1014","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 27","933","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 27","933","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 39","905","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 39","905","0","","18"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 54","940","0","","23"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 54","940","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 12","805","0","","20"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 12","805","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 15","914","0","","10"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 15","914","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 23","711","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 23","711","0","","15"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 26","854","0","","14"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 26","854","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 37","908","0","","6"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 37","908","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 38","994","0","","17"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 38","994","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 63","923","0","","21"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 63","923","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 06","937","0","","11"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 06","937","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 09","908","0","","10"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 09","908","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 22","954","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 22","954","0","","11"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 33","1025","0","","13"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 33","1025","0","","1"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 43","651","0","","7"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 43","651","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 46","1010","0","","14"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 46","1010","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 58","1008","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 58","1008","0","","17"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 10","944","0","","14"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 10","944","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 13","794","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 13","794","0","","7"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 24","709","0","","12"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 24","709","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 35","963","0","","20"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 35","963","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 47","903","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 47","903","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 59","1018","0","","28"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 59","1018","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 60","1105","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 60","1105","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 61","931","0","","10"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 61","931","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 02","930","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 02","930","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 05","1004","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 05","1004","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 17","887","0","","12"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 17","887","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 29","925","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 29","925","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 30","887","0","","17"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 30","887","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 31","1115","0","","20"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 31","1115","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 32","794","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 32","794","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 41","968","0","","23"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 41","968","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 42","913","0","","19"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 42","913","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 53","1035","0","","23"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 53","1035","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 14","1022","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 14","1022","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 47 Precinct 03","1044","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 47 Precinct 03","1044","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 47 Precinct 04","1356","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 47 Precinct 04","1356","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 11","800","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 11","800","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 14","1250","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 14","1250","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 23","781","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 23","781","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 26","613","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 26","613","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 01","1637","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 01","1637","0","","74"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 02","1371","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 02","1371","0","","91"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 05","1664","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 05","1664","0","","76"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 16","1607","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 16","1607","0","","98"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 02","1143","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 02","1143","0","","57"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 12","400","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 12","400","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 15","1432","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 15","1432","0","","70"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 16","250","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 16","250","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 26","850","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 26","850","0","","63"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 02","1748","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 02","1748","0","","124"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 14","1528","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 14","1528","0","","55"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 41 Precinct 28","1762","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 41 Precinct 28","1762","0","","62"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 41 Precinct 29","1667","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 41 Precinct 29","1667","0","","111"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 06","2018","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 06","2018","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 17","1790","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 17","1790","0","","98"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 21","950","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 21","950","0","","76"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 03","895","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 03","895","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 15","875","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 15","875","0","","61"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 30","940","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 30","940","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 08","1884","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 08","1884","0","","90"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 05","1538","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 05","1538","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 20","660","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 20","660","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 27","263","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 27","263","0","","35"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 04","1558","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 04","1558","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 07","1292","0","","86"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 07","1292","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 16","1063","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 16","1063","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 19","1249","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 19","1249","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 13","1666","0","","80"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 13","1666","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 06","1285","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 06","1285","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 10","1121","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 10","1121","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 20","421","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 20","421","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 22","600","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 22","600","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 34","785","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 34","785","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 12","1693","0","","78"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 12","1693","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 15","1792","0","","105"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 15","1792","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 11","1255","0","","122"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 11","1255","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 10","1748","0","","63"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 10","1748","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 07","1341","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 07","1341","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 08","1584","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 08","1584","0","","53"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 18","1607","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 18","1607","0","","82"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 19","1629","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 19","1629","0","","76"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 47 Precinct 05","1563","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 47 Precinct 05","1563","0","","102"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 01","1316","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 01","1316","0","","71"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 16","770","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 16","770","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 17","356","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 17","356","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 27","1007","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 27","1007","0","","64"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 06","177","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 06","177","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 09","1912","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 09","1912","0","","112"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 03","886","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 03","886","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 06","636","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 06","636","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 17","955","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 17","955","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 18","170","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 18","170","0","","10"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 01","1073","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 01","1073","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 15","1045","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 15","1045","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 20","1508","0","","133"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 20","1508","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 23","1245","0","","79"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 23","1245","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 05","440","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 05","440","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 18","1384","0","","93"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 18","1384","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 19","674","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 19","674","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 29","382","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 29","382","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 32","1004","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 32","1004","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 33","415","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 33","415","0","","6"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 10","1158","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 10","1158","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 11","1575","0","","55"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 11","1575","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 07","1461","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 07","1461","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 50 Precinct 19","855","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 50 Precinct 19","855","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 05","1395","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 05","1395","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 40 Precinct 06","1474","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 40 Precinct 06","1474","0","","80"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 11","1697","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 11","1697","0","","73"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 12","1819","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 12","1819","0","","59"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 46 Precinct 15","1859","0","","88"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 46 Precinct 15","1859","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 47 Precinct 02","1180","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 47 Precinct 02","1180","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 09","593","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 09","593","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 12","1396","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 12","1396","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 48 Precinct 24","1758","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 48 Precinct 24","1758","0","","95"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 03","1746","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 03","1746","0","","96"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 14","1926","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","330","9TH CONGRESS","Ward 49 Precinct 14","1926","0","","90"
"105","0","CITY OF CHICAGO","0","Over Votes","330","9TH CONGRESS","Ward 49 Precinct 17","1669","0","","0"
