"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","SUGAR CREEK 3","819","11","Democratic","129"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","SUGAR CREEK 4","907","11","Democratic","186"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","SUGAR CREEK 5","992","11","Democratic","123"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","LOOKINGGLASS 3","242","12","Republican","161"
"17","0","CRAWFORD","250","Brian Roberts","360","12TH CONGRESS","LICKING","218","11","DEMOCRATIC","15"
"17","0","CRAWFORD","250","Brian Roberts","360","12TH CONGRESS","PRAIRIE 2","217","11","DEMOCRATIC","34"
"17","0","CRAWFORD","250","Brian Roberts","360","12TH CONGRESS","ROBINSON 4","452","11","DEMOCRATIC","80"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","HONEY CREEK 1","505","12","REPUBLICAN","275"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","OBLONG 3","355","12","REPUBLICAN","223"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","ROBINSON 5","456","12","REPUBLICAN","179"
"93","0","WABASH","250","Brian Roberts","360","12TH CONGRESS","MT. CARMEL 1","295","11","DEMOCRATIC","48"
"93","0","WABASH","250","Brian Roberts","360","12TH CONGRESS","MT. CARMEL 9","585","11","DEMOCRATIC","90"
"93","0","WABASH","255","Mike Bost","360","12TH CONGRESS","MT. CARMEL 2","457","12","REPUBLICAN","219"
"93","0","WABASH","255","Mike Bost","360","12TH CONGRESS","MT. CARMEL 3","382","12","REPUBLICAN","161"
"93","0","WABASH","255","Mike Bost","360","12TH CONGRESS","WABASH","672","12","REPUBLICAN","406"
"93","0","WABASH","255","Mike Bost","360","12TH CONGRESS","FRIENDSVILLE","373","12","REPUBLICAN","235"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 4","0","11","DEMOCRATIC","213"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 5","0","11","DEMOCRATIC","132"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 6","0","11","DEMOCRATIC","125"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 7","0","11","DEMOCRATIC","184"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","EAST MARION 6","0","11","DEMOCRATIC","119"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","EAST MARION 7","0","11","DEMOCRATIC","97"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","EAST MARION 8","0","11","DEMOCRATIC","184"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","EAST MARION 9","0","11","DEMOCRATIC","184"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","BLAIRSVILLE 4","0","12","REPUBLICAN","355"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","BLAIRSVILLE 5","0","12","REPUBLICAN","339"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","CARTERVILLE 1","0","12","REPUBLICAN","323"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","WEST MARION 7","0","12","REPUBLICAN","361"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","WEST MARION 8","0","12","REPUBLICAN","419"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","WEST MARION 9","0","12","REPUBLICAN","218"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","WEST MARION 10","0","12","REPUBLICAN","486"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","ELLIS GROVE","750","11","Democratic","98"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","EVANSVILLE","635","11","Democratic","97"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","KASKASKIA","36","11","Democratic","14"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","BALDWIN","635","12","Republican","379"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","BREMEN","340","12","Republican","220"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","CENTRAL","346","12","Republican","225"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","SPARTA 5","561","12","Republican","206"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","SPARTA 6","628","12","Republican","259"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","STEELEVILLE 1","567","12","Republican","338"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","STEELEVILLE 2","645","12","Republican","413"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","ST ROSE","1071","11","Democratic","95"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","CARLYLE 3","631","11","Democratic","131"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","CARLYLE 4","561","11","Democratic","106"
"77","0","PULASKI","255","Mike Bost","360","12TH CONGRESS","GRAND CHAIN","446","12","REPUBLICAN","267"
"77","0","PULASKI","255","Mike Bost","360","12TH CONGRESS","KARNAK","498","12","REPUBLICAN","198"
"17","0","CRAWFORD","250","Brian Roberts","360","12TH CONGRESS","MARTIN","395","11","DEMOCRATIC","33"
"17","0","CRAWFORD","250","Brian Roberts","360","12TH CONGRESS","ROBINSON 1","1041","11","DEMOCRATIC","185"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","HONEY CREEK 2","570","12","REPUBLICAN","349"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","MONTGOMERY","483","12","REPUBLICAN","296"
"17","0","CRAWFORD","255","Mike Bost","360","12TH CONGRESS","ROBINSON 6","924","12","REPUBLICAN","499"
"93","0","WABASH","250","Brian Roberts","360","12TH CONGRESS","MT. CARMEL 4","265","11","DEMOCRATIC","44"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 11","0","11","DEMOCRATIC","141"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 12","0","11","DEMOCRATIC","143"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","HERRIN 13","0","11","DEMOCRATIC","142"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","WEST MARION 1","0","11","DEMOCRATIC","176"
"100","0","WILLIAMSON","250","Brian Roberts","360","12TH CONGRESS","STONEFORT","0","11","DEMOCRATIC","84"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","CARTERVILLE 6","0","12","REPUBLICAN","566"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","CARTERVILLE 7","0","12","REPUBLICAN","478"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","CARTERVILLE 8","0","12","REPUBLICAN","324"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","GRASSY","0","12","REPUBLICAN","256"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","LAKE CREEK 2","0","12","REPUBLICAN","432"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","LAKE CREEK 3","0","12","REPUBLICAN","682"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","EAST MARION 1","0","12","REPUBLICAN","367"
"100","0","WILLIAMSON","255","Mike Bost","360","12TH CONGRESS","EAST MARION 2","0","12","REPUBLICAN","381"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","CHESTER 2","346","11","Democratic","54"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","CHESTER 3","578","11","Democratic","100"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","CHESTER 4","679","11","Democratic","104"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","CHESTER 5","354","11","Democratic","34"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","TILDEN","648","11","Democratic","116"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","WALSH","312","11","Democratic","43"
"79","0","RANDOLPH","250","Brian Roberts","360","12TH CONGRESS","WINE HILL","338","11","Democratic","49"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","RED BUD 5","676","12","Republican","438"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","ROCKWOOD","218","12","Republican","133"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","RUMA","584","12","Republican","366"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","SPARTA 1","602","12","Republican","218"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BREESE 1","910","11","Democratic","142"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BREESE 2","843","11","Democratic","120"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BREESE 3","1400","11","Democratic","225"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BREESE 4","1169","11","Democratic","205"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","GERMANTOWN 1","970","12","Republican","635"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","GERMANTOWN 2","653","12","Republican","382"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","SANTA FE","921","12","Republican","643"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","LAKE","609","12","Republican","367"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","MCLEANSBORO 1","538","11","DEMOCRATIC","61"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","KASKASKIA","36","12","Republican","13"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","PALESTINE","450","12","Republican","241"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","PERCY","636","12","Republican","345"
"79","0","RANDOLPH","255","Mike Bost","360","12TH CONGRESS","PRAIRIE DU ROCHER","715","12","Republican","440"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","SUGAR CREEK 1","1067","11","Democratic","151"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","SUGAR CREEK 2","1216","11","Democratic","234"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BROOKSIDE 2","733","11","Democratic","122"
"14","0","CLINTON","250","Brian Roberts","360","12TH CONGRESS","BROOKSIDE 3","558","11","Democratic","92"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","ST ROSE","1071","12","Republican","749"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","WHEATFIELD","333","12","Republican","230"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","IRISHTOWN","756","12","Republican","423"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","EAST FORK","295","12","Republican","173"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","MERIDIAN","391","12","Republican","267"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","LOOKINGGLASS 1","993","12","Republican","531"
"14","0","CLINTON","255","Mike Bost","360","12TH CONGRESS","LOOKINGGLASS 2","434","12","Republican","199"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","BEAVER CREEK","185","11","DEMOCRATIC","15"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","CROOK","249","11","DEMOCRATIC","40"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","CROUCH","287","11","DEMOCRATIC","47"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","MAYBERRY","312","11","DEMOCRATIC","25"
"33","0","HAMILTON","255","Mike Bost","360","12TH CONGRESS","MCLEANSBORO 1","538","12","REPUBLICAN","291"
"33","0","HAMILTON","255","Mike Bost","360","12TH CONGRESS","MCLEANSBORO 4","549","12","REPUBLICAN","333"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","BRUSHY","708","11","DEMOCRATIC","91"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","EAST ELDORADO #6","425","11","DEMOCRATIC","71"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","HARRISBURG # 8","758","11","DEMOCRATIC","136"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","TATE","180","11","DEMOCRATIC","15"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","CARRIER MILLS #1","700","12","REPUBLICAN","361"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","GALATIA","713","12","REPUBLICAN","439"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","HARRISBURG # 9","467","12","REPUBLICAN","252"
"15","0","COLES","250","Brian Roberts","360","12TH CONGRESS","PLEASANT GROVE 1","882","11","DEMOCRATIC","139"
"15","0","COLES","255","Mike Bost","360","12TH CONGRESS","CHARLESTON 5","1087","12","REPUBLICAN","531"
"15","0","COLES","255","Mike Bost","360","12TH CONGRESS","PARADISE 1","859","12","REPUBLICAN","453"
"13","0","CLAY","250","Brian Roberts","360","12TH CONGRESS","XENIA","448","11","DEMOCRATIC","34"
"13","0","CLAY","250","Brian Roberts","360","12TH CONGRESS","HARTER 1","609","11","DEMOCRATIC","77"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","LARKINSBURG","413","12","REPUBLICAN","250"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","HARTER 5","967","12","REPUBLICAN","594"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","PIXLEY","400","12","REPUBLICAN","248"
"2","0","ALEXANDER","255","Mike Bost","360","12TH CONGRESS","CAIRO 5","190","12","REPUBLICAN","30"
"51","0","LAWRENCE","250","Brian Roberts","360","12TH CONGRESS","LAWRENCE 17","468","11","DEMOCRATIC","82"
"51","0","LAWRENCE","250","Brian Roberts","360","12TH CONGRESS","LAWRENCE 22","217","11","DEMOCRATIC","39"
"51","0","LAWRENCE","250","Brian Roberts","360","12TH CONGRESS","RUSSELL 27","298","11","DEMOCRATIC","42"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","DENISON 10","580","12","REPUBLICAN","299"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","LAWRENCE 15","703","12","REPUBLICAN","398"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","LAWRENCE 18","803","12","REPUBLICAN","392"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","LUKIN 24","274","12","REPUBLICAN","189"
"12","0","CLARK","250","Brian Roberts","360","12TH CONGRESS","CASEY 1","836","11","DEMOCRATIC","110"
"12","0","CLARK","250","Brian Roberts","360","12TH CONGRESS","JOHNSON","258","11","DEMOCRATIC","28"
"12","0","CLARK","250","Brian Roberts","360","12TH CONGRESS","WABASH 2","1075","11","DEMOCRATIC","229"
"12","0","CLARK","255","Mike Bost","360","12TH CONGRESS","CASEY 2","536","12","REPUBLICAN","292"
"12","0","CLARK","255","Mike Bost","360","12TH CONGRESS","MARTINSVILLE 1","671","12","REPUBLICAN","363"
"12","0","CLARK","255","Mike Bost","360","12TH CONGRESS","WESTFIELD","448","12","REPUBLICAN","251"
"25","0","EFFINGHAM","250","Brian Roberts","360","12TH CONGRESS","SUMMIT 4","726","11","DEMOCRATIC","128"
"25","0","EFFINGHAM","250","Brian Roberts","360","12TH CONGRESS","SUMMIT 5","284","11","DEMOCRATIC","30"
"25","0","EFFINGHAM","250","Brian Roberts","360","12TH CONGRESS","BANNER","331","11","DEMOCRATIC","30"
"25","0","EFFINGHAM","250","Brian Roberts","360","12TH CONGRESS","WATSON 1","785","11","DEMOCRATIC","94"
"25","0","EFFINGHAM","255","Mike Bost","360","12TH CONGRESS","WATSON 3","805","12","REPUBLICAN","511"
"25","0","EFFINGHAM","255","Mike Bost","360","12TH CONGRESS","UNION","560","12","REPUBLICAN","405"
"25","0","EFFINGHAM","255","Mike Bost","360","12TH CONGRESS","DOUGLAS 1","608","12","REPUBLICAN","456"
"25","0","EFFINGHAM","255","Mike Bost","360","12TH CONGRESS","DOUGLAS 2","512","12","REPUBLICAN","279"
"88","0","ST. CLAIR","250","Brian Roberts","360","12TH CONGRESS","CASEYVILLE 1","1094","11","Democratic","275"
"88","0","ST. CLAIR","250","Brian Roberts","360","12TH CONGRESS","LEBANON 3","482","11","Democratic","63"
"88","0","ST. CLAIR","250","Brian Roberts","360","12TH CONGRESS","LENZBURG 1","658","11","Democratic","83"
"88","0","ST. CLAIR","250","Brian Roberts","360","12TH CONGRESS","O FALLON 8","1472","11","Democratic","512"
"88","0","ST. CLAIR","250","Brian Roberts","360","12TH CONGRESS","O FALLON 9","1154","11","Democratic","349"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","ENGELMANN 1","562","12","Republican","382"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","MASCOUTAH 4","1425","12","Republican","611"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","O FALLON 2","1145","12","Republican","11"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","O FALLON 15","1414","12","Republican","634"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","SHILOH VALLEY 5","1583","12","Republican","607"
"88","0","ST. CLAIR","255","Mike Bost","360","12TH CONGRESS","SMITHTON 1","1300","12","Republican","709"
"76","0","POPE","250","Brian Roberts","360","12TH CONGRESS","JEFFERSON 4","286","11","DEMOCRATIC","26"
"95","0","WASHINGTON","250","Brian Roberts","360","12TH CONGRESS","OAKDALE-006","0","11","DEMOCRATIC PARTY","49"
"95","0","WASHINGTON","250","Brian Roberts","360","12TH CONGRESS","PILOT KNOB-002","0","11","DEMOCRATIC PARTY","65"
"95","0","WASHINGTON","250","Brian Roberts","360","12TH CONGRESS","VENEDY-003","0","11","DEMOCRATIC PARTY","57"
"95","0","WASHINGTON","250","Brian Roberts","360","12TH CONGRESS","BEAUCOUP-F12","0","11","DEMOCRATIC PARTY","0"
"95","0","WASHINGTON","255","Mike Bost","360","12TH CONGRESS","LIVELY GROVE-006","0","12","REPUBLICAN PARTY","146"
"95","0","WASHINGTON","255","Mike Bost","360","12TH CONGRESS","NASHVILLE 3-007","0","12","REPUBLICAN PARTY","524"
"95","0","WASHINGTON","255","Mike Bost","360","12TH CONGRESS","OKAWVILLE 1-003","0","12","REPUBLICAN PARTY","726"
"95","0","WASHINGTON","255","Mike Bost","360","12TH CONGRESS","PLUM HILL-003","0","12","REPUBLICAN PARTY","272"
"91","0","UNION","255","Mike Bost","360","12TH CONGRESS","ANNA 4","656","12","Republican","245"
"91","0","UNION","255","Mike Bost","360","12TH CONGRESS","ANNA 5","647","12","Republican","247"
"91","0","UNION","255","Mike Bost","360","12TH CONGRESS","ANNA 6","564","12","Republican","255"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","KNIGHTS PRAIRIE","402","11","DEMOCRATIC","40"
"33","0","HAMILTON","250","Brian Roberts","360","12TH CONGRESS","MCLEANSBORO 2","636","11","DEMOCRATIC","78"
"33","0","HAMILTON","255","Mike Bost","360","12TH CONGRESS","DAHLGREN 2","446","12","REPUBLICAN","278"
"33","0","HAMILTON","255","Mike Bost","360","12TH CONGRESS","MCLEANSBORO 3","820","12","REPUBLICAN","438"
"33","0","HAMILTON","255","Mike Bost","360","12TH CONGRESS","SOUTH FLANNIGAN","82","12","REPUBLICAN","54"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","COTTAGE","161","11","DEMOCRATIC","18"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","HARRISBURG # 2","613","11","DEMOCRATIC","97"
"82","0","SALINE","250","Brian Roberts","360","12TH CONGRESS","INDEPENDENCE","827","11","DEMOCRATIC","73"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","CARRIER MILLS #2","774","12","REPUBLICAN","369"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","EAST ELDORADO #1","738","12","REPUBLICAN","299"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","HARRISBURG # 1","464","12","REPUBLICAN","163"
"82","0","SALINE","255","Mike Bost","360","12TH CONGRESS","HARRISBURG #10","751","12","REPUBLICAN","444"
"15","0","COLES","250","Brian Roberts","360","12TH CONGRESS","ASHMORE 1","849","11","DEMOCRATIC","139"
"15","0","COLES","250","Brian Roberts","360","12TH CONGRESS","EAST OAKLAND 1","872","11","DEMOCRATIC","161"
"15","0","COLES","255","Mike Bost","360","12TH CONGRESS","CHARLESTON 3","736","12","REPUBLICAN","305"
"15","0","COLES","255","Mike Bost","360","12TH CONGRESS","LAFAYETTE 1","1062","12","REPUBLICAN","530"
"15","0","COLES","255","Mike Bost","360","12TH CONGRESS","MORGAN 1","230","12","REPUBLICAN","136"
"13","0","CLAY","250","Brian Roberts","360","12TH CONGRESS","OSKALOOSA","258","11","DEMOCRATIC","21"
"13","0","CLAY","250","Brian Roberts","360","12TH CONGRESS","LOUISVILLE 2","550","11","DEMOCRATIC","50"
"13","0","CLAY","250","Brian Roberts","360","12TH CONGRESS","STANFORD","477","11","DEMOCRATIC","46"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","LOUISVILLE 1","588","12","REPUBLICAN","311"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","HARTER 7","574","12","REPUBLICAN","258"
"13","0","CLAY","255","Mike Bost","360","12TH CONGRESS","CLAY CITY","770","12","REPUBLICAN","440"
"51","0","LAWRENCE","250","Brian Roberts","360","12TH CONGRESS","LUKIN 24","274","11","DEMOCRATIC","26"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","LAWRENCE 16","723","12","REPUBLICAN","405"
"51","0","LAWRENCE","255","Mike Bost","360","12TH CONGRESS","LAWRENCE 20","430","12","REPUBLICAN","158"
